,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
577,Mayflower Gardens Retirement Community,,Retirement Homes,3.0,4.5,,34.6493245,-118.2471969,9OO06TJteN138Ebvj0NGaQ,MAYFLOWER CONVENIENCE STORE,6570 W AVE L-12,QUARTZ HILL,,,
578,Wildflour Pizza,,Pizza,90.0,4.0,$,33.8724440965323,-118.394862060152,8aP5AF5FdVAx_sdf0h8D3g,WILD FLOUR PIZZA,2512 PACIFIC COAST HWY,HERMOSA BEACH,,,
579,,,,,,,,,,LA FAMOSITA,5116 S CENTRAL AVE,LOS ANGELES,,,
580,Mi Ranchito,,Mexican,93.0,3.0,$,34.41546171865,-118.46800797174,iklTOZnHhg4F5x2LLI-oVw,MI RANCHITO,19018 SOLEDAD CYN,CANYON COUNTRY,,,
581,,,,,,,,,,MARKET LA BENDICION - MEAT DEPT,513 MACLAY AVE,SAN FERNANDO,,,
582,,,,,,,,,,SEA HAWK,4103 CANDLEWOOD ST,LAKEWOOD,,,
583,The Farms,,Grocery,67.0,4.5,$$,34.0372,-118.48846,BOriSjsq9vUbF3U3pjGLHg,THE FARMS,2030 MONTANA AVE,SANTA MONICA,,,
584,Pizza Loca,,"Pizza, Fast Food, Chicken Wings",48.0,2.5,$,34.0617494404836,-118.281380441941,6oQNF178doVwnCymMUcovQ,LA PIZZA LOCA #31,610 S RAMPART BLVD,LOS ANGELES,,,
585,,,,,,,,,,SOTOMAYOR MARKET,5972 CLARA STRA,BELL GARDENS,,,
586,Al Gelato,,"Ice Cream & Frozen Yogurt, Italian, Sandwiches",561.0,4.0,$$,34.062591,-118.383211,bB-8KTHemnnzMa2ogrhxCQ,AL GELATO,806 S ROBERTSON BLVD,LOS ANGELES,,,
587,Mother's Nutritional Centers,,"Grocery, Health Markets",5.0,3.5,,33.928499,-118.199406,sLCr9zeibKguKya6QALhKw,MOTHERS NUTRITIONAL CTR #429,3797 E MLK JR BLVD,LYNWOOD,,,
588,Liquor Mart,,"Beer, Wine & Spirits",5.0,2.5,$$,34.0978951,-118.3545561,FaK97R8LIAcUh0oygmFzjA,LIQUOR MART,7580 W SUNSET BLVD,LOS ANGELES,,,
589,Frozen Haven,,Ice Cream & Frozen Yogurt,35.0,4.0,$,33.90176,-118.1254649,lJ5FfRfJOlAxqcAq1nDARA,FROZEN HAVEN YOGURT,14303 BELLFLOWER BLVD,BELLFLOWER,,,
590,,,,,,,,,,STARBUCK'S COFFEE,23755 W MALIBU RD STE 900,MALIBU,,,
591,7-Eleven,,"Convenience Stores, Coffee & Tea",14.0,4.0,$,33.947238,-118.213750193836,jItZ3KcLaqK73j0TaW6tJw,7-ELEVEN STORE,9703 STATE ST,SOUTH GATE,,,
592,7-Eleven,,"Convenience Stores, Coffee & Tea",8.0,2.0,$,33.9634394090067,-118.166067302227,hw6LVLn0W2_fZrcXsIwvKQ,7-ELEVEN,7625 EASTERN AVE,BELL GARDENS,,,
593,Begin's Cafe,,American (Traditional),14.0,2.5,$,34.0523113890072,-118.243256139005,agtd2oKejiGaP_cWlosuNQ,BEGIN'S CAFE,100 S MAIN ST,LOS ANGELES,,,
594,Vons,,"Grocery, Pharmacy",113.0,2.5,$$,34.2709293735615,-118.498873,wA9MUrqTCqBv_S1Se9yYRA,VONS DELI #2250,16830 S F MISSION BLVD,GRANADA HILLS,,,
595,South Bay Brewing Supplies,,Brewing Supplies,50.0,5.0,$$,33.8357851,-118.3170927,BxucmgZADipTIRhCR_ttUA,SOUTH BAY BREWING,1311 POST AVE,TORRANCE,,,
596,,,,,,,,,LMFp5HklqIK5JVJYL1uK7A,IL RISTORANTE D/GLORGIO ANNE,124 W CHANNEL RD,SANTA MONICA,,,
597,Ralph's Country Store,,"Grocery, Beer, Wine & Spirits, Convenience Stores",5.0,4.0,$,34.1231997,-118.2152253,1VG26EkhsZKg6ODjSt3E2g,RALPHS COUNTRY STORE,4627 YORK BLVD,LOS ANGELES,,,
598,WaBa Grill,,"Fast Food, Asian Fusion",56.0,3.0,$,34.0610609413602,-118.308965116452,OfmoWiPU-pa7bJNlhHU0VQ,WABA GRILL,650 S WESTERN AVE,LOS ANGELES,,,
599,McDonald's,,"Burgers, Fast Food, Coffee & Tea",81.0,2.0,$,33.751088,-118.308731,-444Ccs2LcR9yfzYwDyx_A,MCDONALD'S #10816,976 N WESTERN AVE,SAN PEDRO,,,
600,,,,,,,,,,FOOTHILL V & Y,13883 FOOTHILL BLVD,SYLMAR,,,
601,Kelley's Kookies,,"Bakeries, Desserts",131.0,4.5,$$,34.1320311,-118.0522735,zG4pxgDiRLJzHPSI9Zlstg,KELLEY'S KOOKIES,400 S BALDWIN AVE # E21,ARCADIA,,,
602,The yogurt shoppe,,"Ice Cream & Frozen Yogurt, Gelato, Vegan",76.0,4.5,$$,34.0642408,-118.4694159,PeYm0nioeSSLy5dfF8mwog,THE YOGURT SHOPPE,11726 BARRINGTON CT,LOS ANGELES,,,
603,,,,,,,,,,ARGENTINIAN EMPANADAS,2513 S ROBERTSON BLVD,LOS ANGELES,,,
604,Vallarta Supermarkets,,Grocery,28.0,2.5,$,34.580611,-118.096015,pf0_fmBWiC8Z3OXpYM2Q_g,VALLARTA SUPERMARKET,1803 E PALMDALE BLVD,PALMDALE,,,
605,Aventine,,"Italian, Pizza, Cocktail Bars",337.0,3.5,$$,34.1001129150391,-118.32975769043,oT6y-UreXvb2BhkW2Yvzow,AVENTINE,1603 N CAHUENGA BLVD,LOS ANGELES,,,
606,,,,,,,,,,SAMS CLUB #4767 (MEAT),39940 W 10TH ST,PALMDALE,,,
607,Cardenas Markets,,"Grocery, Mexican",29.0,2.0,$,34.0624890743039,-117.7782798931,9-1bwurakA_XGcF2nntLPg,CARDENAS BAKERY,1645 W HOLT AVE,POMONA,,,
608,Office Depot,,"Office Equipment, Computers, Printing Services",62.0,3.5,$$,33.9244804382324,-118.105293273926,zqvbbwcFKzlS0sh7xcb2zQ,OFFICE DEPOT #652,10710 FIRESTONE BLVD,NORWALK,,,
609,Jon's Doughnuts,,Donuts,76.0,4.5,$,33.8730549,-118.3272899,pHsq3OFb7jZ2rJwLIK12sA,JON'S DONUT SHOP,3127 W ARTESIA BLVD,TORRANCE,,,
610,West Hills 76,,Gas Stations,43.0,4.5,,34.19405,-118.62379,IG30WN6GCOB4ZAQcsGQXVw,WEST HILLS 76,22801 VANOWEN AVE,WEST HILLS,,,
611,,,,,,,,,,SK DONUTS,739 W ROSECRANS AVE STE H,COMPTON,,,
612,Carthay Café,,Cafes,36.0,3.5,$,34.06052,-118.36769,wikTMaJw0Ow3FBVYPmMIog,CARTHAY CAFE,6310 SAN VICENTE BLVD STE 106,LOS ANGELES,,,
613,,,,,,,,,,KENTUCKY FRIED CHICKEN,1318 HUNTINGTON DR STE #D,SOUTH PASADENA,,,
614,ap27,,Hot Pot,26.0,4.0,$$,34.079753582502,-118.095803189929,oKn7Ow__CZGn9GtC1PA9gA,AP27 DEGREE,400 E VALLEY BLVD,SAN GABRIEL,,,
615,Gaku,,Bars,6.0,3.0,,33.8670827134062,-118.308718485844,NdKVgrFI_E615EDscv83_g,GAKU,18022 S WESTERN AVE,GARDENA,,,
616,Green Dairy,,,2.0,1.0,,33.98118,-118.30862,LwbF-VFD_pWm4CMeRDdj-A,GREEN DAIRY,6400 S WESTERN AVE,LOS ANGELES,,,
617,Subway,,Sandwiches,42.0,1.5,$,33.7322548929709,-118.291969496313,IS-7cTWVvqQ2jA2-goXyBA,SUBWAY #12780,1306 S GAFFEY ST STE 101,SAN PEDRO,,,
618,Regal Edwards Cerritos,,Cinema,248.0,3.5,,33.87138067,-118.0591275,Kf90EoDGs_7ceaDotNg5DA,EDWARDS CERRITOS CINEMAS,12761 TOWNE CENTER DR,ARTESIA,,,
619,Three Kings Liquor,,"Beer, Wine & Spirits",6.0,3.5,$$,33.858234,-118.36692,SFTg8-8-mMabp7PgxW439g,THREE KINGS LIQUOR,5126 W 190TH ST,TORRANCE,,,
620,,,,,,,,,,ST. OLAVS CHURCH,1035 S BEACON ST,SAN PEDRO,,,
621,Big Belly Burger,,Burgers,9.0,2.0,,34.4219414,-118.585409,TYiLu-n50nTIXQtddJgobQ,BIG BELLY BURGER,26101 MAGIC MOUNTAIN PKWY,VALENCIA,,,
622,,,,,,,,,,DLS EVENTWS - VIP BAR,6215 SUNSET BLVD,LOS ANGELES,,,
623,Foremost Liquor Market,,"Beer, Wine & Spirits",21.0,3.0,$$,34.11133,-118.16976,fBoXY4mJlNKDpxmKy3fTAw,FOREMOST LIQUOR MARKET,301 MONTEREY RD,SOUTH PASADENA,,,
624,,,,,,,,,,AZUSA NATIONAL LITTLE LEAGUE,533 N ROCKVALE AVE,AZUSA,,,
625,La Morenita,,Mexican,2.0,5.0,,34.0166816711426,-118.192932128906,pIeWUpW2A7tj6SCDtFbTuw,LA MORENITA LUNCH BOR,1320 LA PUERTA ST,LOS ANGELES,,,
626,,,,,,,,,,TRAY WASH ROOM,6000 SEPULVEDA BLVD #130,CULVER CITY,,,
627,,,,,,,,,,HABICHI EXPRESS,6330 PACIFIC AVE,HUNTINGTON PARK,,,
628,Saigon Avenue,,"Vietnamese, Sandwiches",383.0,4.5,$$,34.1468276977539,-118.000442504883,6Cj0ysqcuLJxa7k7cVsWBQ,SAIGON AVENUE,110 E LEMON AVE,MONROVIA,,,
629,Paris Bakery,,Bakeries,240.0,4.0,$$,34.0545578,-118.4409339,kCe4El5UU8OFPTXLIKQ5hg,PARIS BAKERY,1448 WESTWOOD BLVD,LOS ANGELES,,,
630,,,,,,,,,,SR0003643,3052 W 7TH ST,LOS ANGELES,,,
631,,,,,,,,,,AMAR MINI MART PLUS,13701 AMAR RD,LA PUENTE,,,
632,,,,,,,,,,T'S LIQUOR,3019 W JEFFERSON BLVD,LOS ANGELES,,,
633,Subway,,Sandwiches,12.0,1.5,$,33.875790833,-118.140954,X6rHJLSwUbVSPZTwQpZrUQ,SUBWAY 6549,17222 1/2 LAKEWOOD BLVD,BELLFLOWER,,,
634,Bed Bath & Beyond,,"Kitchen & Bath, Home Decor, Furniture Stores",55.0,3.5,$$,34.138586402879,-118.01316756205,EYg-VaZlk13-blZxyohLDg,BED BATH & BEYOND #459,650 W HUNTINGTON DR,MONROVIA,,,
635,WinCo Foods,,Grocery,301.0,4.0,$,34.0259823366685,-117.761560013024,Mz6Cbf4xrQL1pUpfGo_3mw,WINCO FOODS #57 (MAIN),90 RIO RANCHO RD,POMONA,,,
636,CVS Pharmacy,,"Drugstores, Convenience Stores, Pharmacy",158.0,2.0,$$,33.857654,-118.364368,BWNhce2eZ1S-BYbiRsNkLA,CVS/PHARMACY #8868,5020 W 190TH ST,TORRANCE,,,
637,,,,,,,,,,SWEET ART BAKERY,3141 N GAREY AVE,POMONA,,,
638,Jose's Water Minni Market,,Grocery,2.0,5.0,$,33.951984,-118.2920249,vPwOij-CDcoTjNkRYTN84g,JOSE WATER,9303 S VERMONT AVE,LOS ANGELES,,,
639,,,,,,,,,,SHELL OIL PRODUCTS US 121181,37204 E 47TH ST E,PALMDALE,,,
640,Body Energy Club Hollywood,,"Juice Bars & Smoothies, Health Markets, Vitamins & Supplements",270.0,4.5,$$,34.1014651,-118.32732,-d8bW4qulq8AF7oUOasSGA,BODY ENERGY CLUB,6318 HOLLYWOOD BLVD,LOS ANGELES,,,
641,Ralph's Grocery,,Grocery,82.0,3.0,$$,33.98149,-118.05014,-5Ki9AoxBZUZzWWiH-NCOg,RALPHS GROCERY COMPANY #245,11825 E WHITTIER BLVD,WHITTIER,,,
642,Starbucks,,Coffee & Tea,69.0,3.5,$$,34.091004,-118.361679,_E-qAnW9mBguXnu7dzFiBg,STARBUCKS #6512,7901 SANTA MONICA BLVD STE 107,WEST HOLLYWOOD,,,
643,,,,,,,,,,SUN MARKET,9910 GLENOAKS BLVD,SUN VALLEY,,,
644,,,,,,,,,,RISE & SHINE TRADING,13334 RAMONA BLVD STE #,BALDWIN PARK,,,
645,McDonald's,,"Burgers, Fast Food, Coffee & Tea",132.0,2.0,$,34.0312872,-117.9150885,z38WQEFdEtjdIxeVE75GGQ,MC DONALD'S,2501 S AZUSA AVE,WEST COVINA,,,
646,In-N-Out Burger,,"Burgers, Fast Food",339.0,4.0,$,33.8028576,-118.328472616008,Tq381_Dzf15s1ek8q_8UQg,IN-N-OUT BURGER #75,24445 CRENSHAW BLVD,TORRANCE,,,
647,Saint Felix,,"American (New), Cocktail Bars",752.0,4.0,$$,34.0999892586258,-118.329377017197,Rd_IrRGjqsxsvaXoaTqcVw,SAINT FELIX HOLLYWOOD,1600 N CAHUENGA BLVD,LOS ANGELES,,,
648,,,,,,,,,,HUIJU'S CLUB DOLSAN,976 S WESTERN AVE,LOS ANGELES,,,
649,,,,,,,,,,STAR MARKET M&B,2600 FIRESTONE BLVD,SOUTH GATE,,,
650,,,,,,,,,,EXPRESS MINI MART,1935 E FLORENCE AVE,LOS ANGELES,,,
651,Veterans of Foreign Wars Post 2075,,Community Service/Non-Profit,4.0,4.0,,33.91386,-118.35611,GL_V7tpiBLfOe5BxTYLqxA,VFW POST 2075,4563 W 131ST ST,HAWTHORNE,,,
652,Burger King,,"Burgers, Fast Food",49.0,2.0,$,34.14481,-118.76011,BhBQ_VKYcc8EFPsG8p5Rpg,BURGER KING #2359,29136 ROADSIDE DR,AGOURA HILLS,,,
653,Target,,"Department Stores, Furniture Stores, Electronics",98.0,3.0,$$,33.93793,-118.048,myIFRnyt3pNSxufDUDYIMg,TARGET STORES #227,10621 CARMENITA RD,SANTA FE SPRINGS,,,
654,HomeGoods,,Home Decor,60.0,3.5,$$,33.854720094146,-118.352831623344,9GSeQnHDlsgnS59Q0mp56Q,HOMEGOODS #564,19350 HAWTHORNE BLVD,TORRANCE,,,
655,Happy House Chinese and Thai Food,,"Chinese, Thai, Fast Food",44.0,3.5,$,34.20156,-118.54437,_AB6-8f6WU-mvVeUgYzDRQ,HAPPY HOUSE  CHINESE & THAI FAST FOOD,18845 SHERMAN WAY # D,RESEDA,,,
656,Sushi One,,"Japanese, Sushi Bars",234.0,3.5,$$,34.4428676,-118.577904,OntbO9May2UL0VxYsAsaDw,SUSHI ONE,28267 NEWHALL RANCH RD,SANTA CLARITA,,,
657,Siam Minh,,Auto Repair,1.0,5.0,,34.1318399,-118.00971,aSLbyuHoSnfTd1QeF-ri1g,SIAM MINH KUIK SERVE,502 W DUARTE RD,MONROVIA,,,
658,,,,,,,,,,ALMAZE MCDANIELS,2417 N SAN FERNANDO BLVD,BURBANK,,,
659,Rite Aid,,"Drugstores, Convenience Stores",49.0,2.5,$,34.115042,-118.182105,deZuorUhSQcKo9XyyJqWXQ,RITE AID #5450,6305 YORK BLVD,LOS ANGELES,,,
660,Noah's New York Bagels,,Bagels,127.0,3.0,$,33.7693275265456,-118.366834874174,qLrQ2hnpXuL-9HfE8pS91w,NOAH'S NEW YORK BAGELS #2156,895 SILVER SPUR RD,ROLLING HILLS ESTATES,,,
661,Veterans of Foreign Wars Post 2070,,Veterans Organizations,5.0,4.5,,34.142693,-118.00554,_SRncCqxqTKYigNiH1oQxA,VFW POST #2070,825 S MAGNOLIA AVE,MONROVIA,,,
662,dd's DISCOUNTS,,"Women's Clothing, Discount Store, Home Decor",16.0,2.5,$,34.688038,-118.167299,zKKrXs2nrH7ty6FrYL9JRQ,DD'S DISCOUNTS # 5021,2038 W AVENUE J AVE,LANCASTER,,,
663,Hollywood Gym & Fitness,,Gyms,85.0,4.0,,34.0995567,-118.3447634,mObQ849q2xALOz9N809MHg,HOLLYWOOD GYM,1551 N LA BREA AVE,LOS ANGELES,,,
664,,,,,,,,,,DISCOUNT FOOD MARKET,4807 S VERMONT AVE,LOS ANGELES,,,
665,7-Eleven,,"Convenience Stores, Coffee & Tea",10.0,2.0,$,34.2231436097212,-118.387531265616,XHw2_T7NdO-7QqwiWk4g2g,7-ELEVEN,8416 LANKERSHIM BLVD # 100,SUN VALLEY,,,
666,United Oil 76,,"Gas Stations, Convenience Stores",3.0,1.5,$,34.2013215,-118.5359051,Kmo1lT6Y68AWI6cgBlFVAQ,UNITED OIL #131,7208 RESEDA BLVD,RESEDA,,,
667,Opera House,,Bakeries,6.0,4.0,$,34.0571267,-118.3092276,zBDopCvhCGZPceB7DQBxog,OPERA HOUSE BAKERY,833 S WESTERN AVE 38,LOS ANGELES,,,
668,Yummy.com,,"Beer, Wine & Spirits, Grocery, Delis",49.0,3.0,$$,34.05441,-118.40175,tRX3uJkXCxMy7OM71do4TA,YUMMY.COM,9769 W PICO BLVD,LOS ANGELES,,,
669,Geffen Playhouse,,"Performing Arts, Ticket Sales",179.0,4.5,,34.063411,-118.444511,83vp-VLzGCBGyQ3_XOg7Yw,GEFFEN PLAYHOUSE,10886 LE CONTE AVE,LOS ANGELES,,,
670,,,,,,,,,,WAL-MART #2288 (MAIN),80 RIO RANCHO RD,POMONA,,,
671,Delicias Bakery and Some,,"Bakeries, Juice Bars & Smoothies, Donuts",114.0,4.5,$,34.1088957,-118.1944979,VLH7bxfcpiVne892GNgYmw,DELICIAS BAKERY AND SOME,5567 N FIGUEROA ST,LOS ANGELES,,,
672,,,,,,,,,,GENERAL NUTRITION CORP #7793,458 FAIR OAKS AVE,SOUTH PASADENA,,,
673,Monica's Mexican Food,,Mexican,94.0,3.5,$,34.024297,-117.732025,IHveIV04_nb7CR8U6gDllQ,MONICA'S MEXICAN FOOD,2727 S RESERVOIR ST,POMONA,,,
674,Poor Denny's Saloon,,Bars,39.0,4.0,$,33.9713164418936,-118.07188488543,w9V52yCT_wiatqvs2vIn5A,POOR DENNY'S SALOON,8020 BOER AVE,WHITTIER,,,
675,,,,,,,,,,PACOIMA AUTOMOTIVE CENTER,11113 SAN FERNANDO RD,PACOIMA,,,
676,Tacos Y Mariscos Tony,,Mexican,17.0,4.0,$,34.058762,-118.036034,M2ovBS3ny4STeGU0LTcJug,TACOS Y MARISCOS TONY,2603 TYLER AVE,SOUTH EL MONTE,,,
677,Beard Papa's Cream Puffs,,"Desserts, Coffee & Tea",340.0,4.0,$,34.0634147,-118.1344333,LyqTyoYVnKtw42lrR_4oFA,BEARD PAPA,141 N ATLANTIC BLVD STE 106,MONTEREY PARK,,,
678,,,,,,,,,,AFC AT RALPHS#198,9616 W PICO BLVD,LOS ANGELES,,,
679,,,,,,,,,,GIULIANO,3849 TORRANCE BLVD,TORRANCE,,,
680,McDonald's,,"Fast Food, Burgers, Coffee & Tea",129.0,2.0,$,34.1946456,-118.349243402481,RNr-4OqPjzMyFL7UWu55qw,MCDONALD'S #33006,2565 N HOLLYWOOD WAY,BURBANK,,,
681,Sam's Nutrition Center,,Health Markets,19.0,3.5,$,34.0631720423698,-118.122779801488,aoIizQVj1UdqrzpCSxXlcA,SAM'S NUTRITION CENTER,116 N GARFIELD AVE,MONTEREY PARK,,,
682,La Puente Bakery,,Bakeries,88.0,4.0,$$,34.03692,-117.94144,Z_KROSqBYkYIU9YupX3PBA,LA PUENTE BAKERY,15751 E AMAR RD,LA PUENTE,,,
683,Jack in the Box,,"Fast Food, Burgers, Tacos",74.0,2.0,$,33.73851,-118.29185,OOEEyT5_zsjPNFt0kyUHBg,JACK IN THE BOX #227,600 S GAFFEY ST,SAN PEDRO,,,
684,Hayk's Cake House,,"Desserts, Custom Cakes",204.0,4.0,$$,34.20161,-118.42759,mlWQB5SibTZGE8ukeMkNuQ,HAYK'S CAKE HOUSE,13521 SHERMAN WAY # A,VAN NUYS,,,
685,,,,,,,,,,RODERO'S LIQUOR,14637 HUBBARD ST,SYLMAR,,,
686,,,,,,,,,,SAN GABRIEL LIQUOR,1018 S SAN GABRIEL BLVD,SAN GABRIEL,,,
687,Taqueria El Taco Loco 4,,Mexican,67.0,3.5,$,33.791034,-118.26191,Pt5nQnYeuKffMWHRXxXmWg,EL TACO LOCO #4,128 E PACIFIC COAST HWY,WILMINGTON,,,
688,,,,,,,,,,BIRRIERIA Y MARISCOS APATZINGAN,18342 SOLEDAD CANYON RD,SANTA CLARITA,,,
689,,,,,,,,,,LA FORTUNA DISCOUNT,2900 RANDOLPH ST,HUNTINGTON PARK,,,
690,Sushi Sai,,Japanese,152.0,4.0,$$,34.0546999,-118.13616,y9a0qN0JdNjs4txx7MDbaw,SUSHI SAI,625 S ATLANTIC BLVD,MONTEREY PARK,,,
691,El Oriental Market,,"Grocery, Convenience Stores",1.0,1.0,$,33.96005,-118.21171,ZgMdVJ4UVAF5p73nVrUiQw,ORIENTAL MARKET #3,8423 STATE ST,SOUTH GATE,,,
692,Ralphs,,Grocery,120.0,3.0,$$,34.2017017659088,-118.43189021098,QGUXiyTL_8jUhzLOCJRWNA,RALPHS GROCERY BAKERY #47,7221 WOODMAN AVE,VAN NUYS,,,
693,Dollar Tree,,Discount Store,20.0,3.5,$,33.89757,-118.32607,-Km5RAXKHV8kmNZVinlChQ,DOLLAR TREE #4846,14700 S CRENSHAW BLVD,GARDENA,,,
694,Sea Harbour,,"Seafood, Dim Sum, Cantonese",1360.0,3.5,$$,34.07984,-118.07363,EomRNXpuEKRwCpWxpuLJ2Q,SEA HARBOUR SEAFOOD RESTAURA,3939 N ROSEMEAD BLVD,ROSEMEAD,,,
695,King Kogy,,"Asian Fusion, Salad, Wraps",320.0,4.5,$$,34.4421155,-118.5729503,EwySxm-u-29HHrf3-TknVg,KING KOGY,28108 NEWHALL RANCH RD,VALENCIA,,,
696,Classic Doughnuts & Croissants,,"Donuts, Breakfast & Brunch",127.0,4.0,$,34.1581323903414,-118.424202971587,MB3XutZ419p97QIvA2dUOA,CLASSIC DONUTS & CROISSANTS,13351 RIVERSIDE DR STE #C,SHERMAN OAKS,,,
697,,,,,,,,,,DONUT MAN,915 E ALOSTA AVE,GLENDORA,,,
698,Subway Restaurants,,Sandwiches,25.0,1.5,$,34.115743,-117.873216,ggGyfHWOvOoaTVOiLKNxBw,SUBWAY # 42940,1311 GRAND AVE #120,GLENDORA,,,
699,Ocean Liquor Store,,"Beer, Wine & Spirits",31.0,4.0,$$,34.10423,-118.13865,EiegQ-iyst_akhlvV_H2ng,OCEAN LIQUOR,2005 HUNTINGTON DR,SOUTH PASADENA,,,
700,Yogurtland Torrance,,Ice Cream & Frozen Yogurt,143.0,4.0,$,33.8022,-118.32935,tNFMrWnl5M8g5J8r_M2RzQ,YOGURTLAND #171 TORRANCE CROSSROADS,24631 CRENSHAW BLVD STE STE C,TORRANCE,,,
701,Pho Next Generation,,Vietnamese,60.0,4.0,$$,34.06504,-118.122268,6eeH_g-QyttIt_0fXthREQ,PHO NEXT GENERATION,230 N GARFIELD AVE # D12,MONTEREY PARK,,,
702,Starbucks,,Coffee & Tea,170.0,3.0,$,34.207768,-118.509629,KS_0RBg_3vuFyBXZPViEhw,STARBUCKS COFFEE #9456,17272 SATICOY ST,VAN NUYS,,,
703,Tacos Super Gallito,,Tacos,143.0,3.5,$,34.0185503,-118.192465,n3IKF3Eb8TXZeElbJU67UA,SUPER GALLITO,3822 E OLYMPIC BLVD,LOS ANGELES,,,
704,,,,,,,,,,ABC NUTRITIONAL CARE,1023 E PALMDALE BLVD,PALMDALE,,,
705,Barnes & Noble,,"Bookstores, Newspapers & Magazines, Toy Stores",132.0,3.5,$$,33.9005968438703,-118.380836881426,ivnW-TaulTmrp2VrRDW8jg,BARNES & NOBLE,1800 ROSECRANS AVE STE B,MANHATTAN BEACH,,,
706,Baskin-Robbins,,"Ice Cream & Frozen Yogurt, Desserts, Custom Cakes",24.0,4.0,$,34.192371,-118.396141,PqljR6XcAD7rbNfn3GAZhQ,BASKIN ROBBINS,6700 LAUREL CANYON BLVD,NORTH HOLLYWOOD,,,
707,Bella Zone,,Discount Store,3.0,4.5,,33.9860678586696,-118.223945552405,O7VQX7a5_9lTEVkenM71qQ,BELLA ZONE,6022 PACIFIC BLVD,HUNTINGTON PARK,,,
708,Diddy's Place Sports Bar,,"Sports Bars, Wine Bars",55.0,4.5,$,33.8701667785645,-118.133605957031,UwJ7-IxLY3-v9FJJC8-EaA,DIDDY'S PLACE,17832 CLARK AVE STE 34,BELLFLOWER,,,
709,Metro Cafe,,Coffee & Tea,3.0,2.5,$,33.868221282959,-118.096466064453,E4sqTTtg8_HuEaZbkKb9eA,METRO CAFE,18000 STUDEBAKER RD,CERRITOS,,,
710,,,,,,,,,,LA MONEDA BAKERY,11218 1/2 VANOWEN ST,NORTH HOLLYWOOD,,,
711,The Vitamin Shoppe,,Vitamins & Supplements,32.0,3.5,$$,33.8541136886255,-118.353398130022,HjPugqGxp8869k69MOjZKw,THE VITAMIN SHOPPE,19510 HAWTHORNE BLVD,TORRANCE,,,
712,Frozen Flavors,,"Ice Cream & Frozen Yogurt, Juice Bars & Smoothies",18.0,4.5,$,34.230411,-118.367591,0Ox7CFAOmkG3gLdYn-KeDQ,FROZEN FLAVORS,8905 GLENOAKS BLVD,SUN VALLEY,,,
713,,,,,,,,,,HT 76 #1,848 S GARFIELD AVE,ALHAMBRA,,,
714,Target,,"Department Stores, Furniture Stores, Electronics",342.0,3.0,$$,34.175234,-118.466515,Xk9yUMhPADd-Vlk0876uNw,TARGET STORES #1307,5711 SEPULVEDA BLVD,VAN NUYS,,,
715,El Pollo Loco,,"Mexican, Fast Food",173.0,3.5,$,33.995341,-118.437919,wA27ZobQtIkeZFklDTWgtw,EL POLLO LOCO #3364,12860 W WASHINGTON BLVD,LOS ANGELES,,,
716,Target,,"Department Stores, Furniture Stores, Electronics",154.0,3.0,$$,34.148119,-118.793939,PhdY56cnjKGkyM0YWJBFLA,STARBUCKS IN TARGET,30740 RUSSELL RANCH RD,WESTLAKE VILLAGE,,,
717,,,,,,,,,,DREAMS,1717 SILVERLAKE BLVD,LOS ANGELES,,,
718,Nestle Toll House Cafe by Chip,,"Cafes, Desserts, Bakeries",44.0,3.5,$$,33.87141,-118.35469,ZarXYwuKAHR8l43EL1Jvcg,NESTLE TOLL HOUSE CAFE,1815 HAWTHORNE BLVD STE 370,REDONDO BEACH,,,
719,Hong Kong Bakery And Deli,,"Bakeries, Asian Fusion, Delis",277.0,4.0,$,33.83088,-118.28965,NETjwh53EYJOMggHy2GNcw,HONG KONG BAKERY & DELI,21720 VERMONT AVE,TORRANCE,,,
720,Bahia Ensenada Grill,,Mexican,65.0,3.5,$,34.0682816368051,-117.923893288364,5KncclpPGfhvK4nG9WVExA,BAHIA ENSENADA GRILL,356 S GLENDORA AVE,WEST COVINA,,,
721,7-Eleven,,"Convenience Stores, Gas Stations, Coffee & Tea",7.0,2.0,$,34.2648764,-118.4379624,K1w_aQgHxp_5x5uLmeK58A,7-ELEVEN #39364A,10690 LAUREL CANYON BLVD # J,PACOIMA,,,
722,,,,,,,,,,MC DONALDS,29165 CANWOOD ST,AGOURA HILLS,,,
723,Spudnuts Donuts,,Donuts,59.0,4.0,$,34.433574,-118.532049,NcgrRJVlV2qRFhO55GM3mg,SPUDNUTS,26803 SECO CANYON RD,SANTA CLARITA,,,
724,Hong Kong Garden Restaurant,,"Chinese, Hawaiian, Karaoke",115.0,3.5,$$,33.8308449932384,-118.290094994009,J8uGx8ZKvQmPeYHTG_PA7A,HONG KONG GARDEN RESTAURANT,21718 S VERMONT AVE,TORRANCE,,,
725,Sam's Liquors,,"Beer, Wine & Spirits",4.0,4.5,$,34.0086936950684,-118.103134155273,Uk426uQTf_qR0BgPolOw1w,SAM'S LIQUOR,301 W WHITTIER BLVD,MONTEBELLO,,,
726,Dollar Tree,,Discount Store,32.0,2.5,$,33.8797117,-118.3090351,592LK_NSHjp3RSnfCbPhvg,DOLLAR TREE #5712,16610 S WESTERN AVE,GARDENA,,,
